stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWISUNPR11,America/Chicago,2017-01-11 09:56:00,1484150160000,43.219616,-89.21721,84,-4,10,-6,,0.0
KWISUNPR11,America/Chicago,2017-01-11 10:56:00,1484153760000,43.219616,-89.21721,82,-2,7,-4,,0.0
KWISUNPR11,America/Chicago,2017-01-11 11:57:00,1484157420000,43.219616,-89.21721,81,0,5,-3,,0.0
KWISUNPR11,America/Chicago,2017-01-11 12:57:00,1484161020000,43.219616,-89.21721,81,-1,5,-3,,0.0
KWISUNPR11,America/Chicago,2017-01-11 13:57:00,1484164620000,43.219616,-89.21721,83,-3,8,-5,,0.0
KWISUNPR11,America/Chicago,2017-01-11 14:57:00,1484168220000,43.219616,-89.21721,83,-4,10,-6,,0.0
KWISUNPR11,America/Chicago,2017-01-11 15:57:00,1484171820000,43.219616,-89.21721,85,-5,8,-7,,0.0
KWISUNPR11,America/Chicago,2017-01-11 16:57:00,1484175420000,43.219616,-89.21721,86,-6,15,-7,,0.0
KWISUNPR11,America/Chicago,2017-01-11 17:57:00,1484179020000,43.219616,-89.21721,87,-6,10,-8,,0.0
KWISUNPR11,America/Chicago,2017-01-11 18:57:00,1484182620000,43.219616,-89.21721,89,-7,12,-8,,0.0
KWISUNPR11,America/Chicago,2017-01-11 19:56:00,1484186160000,43.219616,-89.21721,88,-8,10,-9,,0.0
KWISUNPR11,America/Chicago,2017-01-11 20:55:00,1484189700000,43.219616,-89.21721,88,-9,11,-10,,0.0
KWISUNPR11,America/Chicago,2017-01-11 21:58:00,1484193480000,43.219616,-89.21721,87,-9,11,-11,,0.0
KWISUNPR11,America/Chicago,2017-01-11 22:58:00,1484197080000,43.219616,-89.21721,85,-9,10,-11,,0.0
KWISUNPR11,America/Chicago,2017-01-11 23:58:00,1484200680000,43.219616,-89.21721,85,-9,9,-11,,0.0
KWISUNPR11,America/Chicago,2017-01-10 00:59:00,1484031540000,43.219616,-89.21721,84,-2,9,-4,,0.0
KWISUNPR11,America/Chicago,2017-01-10 01:55:00,1484034900000,43.219616,-89.21721,84,-1,12,-3,,0.0
KWISUNPR11,America/Chicago,2017-01-10 02:55:00,1484038500000,43.219616,-89.21721,85,0,13,-2,,0.0
KWISUNPR11,America/Chicago,2017-01-10 03:55:00,1484042100000,43.219616,-89.21721,87,0,13,-2,,0.0
KWISUNPR11,America/Chicago,2017-01-10 04:55:00,1484045700000,43.219616,-89.21721,90,0,12,-1,,0.0
KWISUNPR11,America/Chicago,2017-01-10 05:55:00,1484049300000,43.219616,-89.21721,92,0,11,-1,,0.0
KWISUNPR11,America/Chicago,2017-01-10 06:55:00,1484052900000,43.219616,-89.21721,93,1,10,0,,1.52
KWISUNPR11,America/Chicago,2017-01-10 07:55:00,1484056500000,43.219616,-89.21721,93,1,11,0,,4.06
KWISUNPR11,America/Chicago,2017-01-10 08:55:00,1484060100000,43.219616,-89.21721,93,2,12,1,,6.6
KWISUNPR11,America/Chicago,2017-01-10 09:55:00,1484063700000,43.219616,-89.21721,93,2,11,1,,9.4
KWISUNPR11,America/Chicago,2017-01-10 10:55:00,1484067300000,43.219616,-89.21721,94,3,11,2,,10.67
KWISUNPR11,America/Chicago,2017-01-10 11:55:00,1484070900000,43.219616,-89.21721,94,3,13,2,,12.45
KWISUNPR11,America/Chicago,2017-01-10 12:55:00,1484074500000,43.219616,-89.21721,94,4,9,3,,17.53
KWISUNPR11,America/Chicago,2017-01-10 13:55:00,1484078100000,43.219616,-89.21721,94,5,10,4,,19.56
KWISUNPR11,America/Chicago,2017-01-10 14:56:00,1484081760000,43.219616,-89.21721,91,4,14,2,,19.81
KWISUNPR11,America/Chicago,2017-01-10 15:56:00,1484085360000,43.219616,-89.21721,90,2,15,0,,20.07
KWISUNPR11,America/Chicago,2017-01-10 16:56:00,1484088960000,43.219616,-89.21721,86,1,19,-1,,20.07
KWISUNPR11,America/Chicago,2017-01-10 17:56:00,1484092560000,43.219616,-89.21721,83,-1,20,-3,,20.07
KWISUNPR11,America/Chicago,2017-01-10 18:58:00,1484096280000,43.219616,-89.21721,83,-3,18,-5,,20.07
KWISUNPR11,America/Chicago,2017-01-10 19:58:00,1484099880000,43.219616,-89.21721,81,-5,18,-8,,20.07
KWISUNPR11,America/Chicago,2017-01-10 20:57:00,1484103420000,43.219616,-89.21721,79,-8,16,-10,,20.07
KWISUNPR11,America/Chicago,2017-01-10 21:59:00,1484107140000,43.219616,-89.21721,79,-9,16,-11,,20.07
KWISUNPR11,America/Chicago,2017-01-10 22:59:00,1484110740000,43.219616,-89.21721,79,-9,15,-12,,20.07
KWISUNPR11,America/Chicago,2017-01-10 23:59:00,1484114340000,43.219616,-89.21721,78,-9,12,-12,,20.07
KWISUNPR11,America/Chicago,2017-01-04 00:56:00,1483512960000,43.219616,-89.21721,78,-13,17,-16,,0.0
KWISUNPR11,America/Chicago,2017-01-04 01:56:00,1483516560000,43.219616,-89.21721,79,-14,16,-16,,0.0
KWISUNPR11,America/Chicago,2017-01-04 02:56:00,1483520160000,43.219616,-89.21721,78,-14,14,-17,,0.0
KWISUNPR11,America/Chicago,2017-01-04 03:56:00,1483523760000,43.219616,-89.21721,79,-15,13,-17,,0.0
KWISUNPR11,America/Chicago,2017-01-04 04:56:00,1483527360000,43.219616,-89.21721,80,-15,14,-17,,0.0
KWISUNPR11,America/Chicago,2017-01-04 05:56:00,1483530960000,43.219616,-89.21721,80,-15,14,-17,,0.0
KWISUNPR11,America/Chicago,2017-01-04 06:57:00,1483534620000,43.219616,-89.21721,80,-15,14,-18,,0.0
KWISUNPR11,America/Chicago,2017-01-04 07:57:00,1483538220000,43.219616,-89.21721,79,-16,12,-19,,0.0
KWISUNPR11,America/Chicago,2017-01-04 08:57:00,1483541820000,43.219616,-89.21721,77,-16,13,-19,,0.0
KWISUNPR11,America/Chicago,2017-01-04 09:57:00,1483545420000,43.219616,-89.21721,74,-15,12,-19,,0.0
KWISUNPR11,America/Chicago,2017-01-04 10:57:00,1483549020000,43.219616,-89.21721,72,-15,12,-18,,0.0
KWISUNPR11,America/Chicago,2017-01-04 11:57:00,1483552620000,43.219616,-89.21721,71,-14,13,-18,,0.0
KWISUNPR11,America/Chicago,2017-01-04 12:57:00,1483556220000,43.219616,-89.21721,68,-13,14,-18,,0.0
KWISUNPR11,America/Chicago,2017-01-04 13:57:00,1483559820000,43.219616,-89.21721,67,-13,13,-18,,0.0
KWISUNPR11,America/Chicago,2017-01-04 14:57:00,1483563420000,43.219616,-89.21721,65,-13,13,-18,,0.0
KWISUNPR11,America/Chicago,2017-01-04 15:58:00,1483567080000,43.219616,-89.21721,65,-13,12,-18,,0.0
KWISUNPR11,America/Chicago,2017-01-04 16:52:00,1483570320000,43.219616,-89.21721,67,-14,10,-19,,0.0
KWISUNPR11,America/Chicago,2017-01-04 17:58:00,1483574280000,43.219616,-89.21721,70,-15,11,-19,,0.0
KWISUNPR11,America/Chicago,2017-01-04 18:58:00,1483577880000,43.219616,-89.21721,73,-16,12,-19,,0.0
KWISUNPR11,America/Chicago,2017-01-04 19:54:00,1483581240000,43.219616,-89.21721,73,-16,11,-20,,0.0
KWISUNPR11,America/Chicago,2017-01-04 20:55:00,1483584900000,43.219616,-89.21721,72,-17,11,-21,,0.0
KWISUNPR11,America/Chicago,2017-01-04 21:56:00,1483588560000,43.219616,-89.21721,71,-17,10,-21,,0.0
KWISUNPR11,America/Chicago,2017-01-04 22:56:00,1483592160000,43.219616,-89.21721,71,-17,10,-21,,0.0
KWISUNPR11,America/Chicago,2017-01-04 23:56:00,1483595760000,43.219616,-89.21721,72,-17,9,-21,,0.0
KWISUNPR11,America/Chicago,2017-01-09 00:59:00,1483945140000,43.219616,-89.21721,69,-9,8,-13,,0.0
KWISUNPR11,America/Chicago,2017-01-09 01:59:00,1483948740000,43.219616,-89.21721,74,-8,9,-12,,0.0
KWISUNPR11,America/Chicago,2017-01-09 02:59:00,1483952340000,43.219616,-89.21721,75,-8,5,-11,,0.0
KWISUNPR11,America/Chicago,2017-01-09 03:59:00,1483955940000,43.219616,-89.21721,77,-8,6,-11,,0.0
KWISUNPR11,America/Chicago,2017-01-09 04:59:00,1483959540000,43.219616,-89.21721,78,-8,5,-11,,0.0
KWISUNPR11,America/Chicago,2017-01-09 05:59:00,1483963140000,43.219616,-89.21721,78,-7,5,-10,,0.0
KWISUNPR11,America/Chicago,2017-01-09 06:59:00,1483966740000,43.219616,-89.21721,79,-7,3,-10,,0.0
KWISUNPR11,America/Chicago,2017-01-09 07:59:00,1483970340000,43.219616,-89.21721,80,-7,3,-10,,0.0
KWISUNPR11,America/Chicago,2017-01-09 08:59:00,1483973940000,43.219616,-89.21721,80,-7,4,-9,,0.0
KWISUNPR11,America/Chicago,2017-01-09 09:59:00,1483977540000,43.219616,-89.21721,78,-6,5,-9,,0.0
KWISUNPR11,America/Chicago,2017-01-09 10:59:00,1483981140000,43.219616,-89.21721,75,-5,5,-8,,0.0
KWISUNPR11,America/Chicago,2017-01-09 11:59:00,1483984740000,43.219616,-89.21721,73,-4,2,-8,,0.0
KWISUNPR11,America/Chicago,2017-01-09 12:59:00,1483988340000,43.219616,-89.21721,73,-4,4,-8,,0.0
KWISUNPR11,America/Chicago,2017-01-09 13:55:00,1483991700000,43.219616,-89.21721,74,-4,4,-8,,0.0
KWISUNPR11,America/Chicago,2017-01-09 14:55:00,1483995300000,43.219616,-89.21721,75,-4,6,-8,,0.0
KWISUNPR11,America/Chicago,2017-01-09 15:55:00,1483998900000,43.219616,-89.21721,75,-4,8,-7,,0.0
KWISUNPR11,America/Chicago,2017-01-09 16:55:00,1484002500000,43.219616,-89.21721,81,-4,9,-7,,0.0
KWISUNPR11,America/Chicago,2017-01-09 17:55:00,1484006100000,43.219616,-89.21721,89,-5,10,-6,,0.0
KWISUNPR11,America/Chicago,2017-01-09 18:55:00,1484009700000,43.219616,-89.21721,89,-5,9,-6,,0.0
KWISUNPR11,America/Chicago,2017-01-09 19:57:00,1484013420000,43.219616,-89.21721,88,-5,7,-6,,0.0
KWISUNPR11,America/Chicago,2017-01-09 20:55:00,1484016900000,43.219616,-89.21721,88,-4,10,-6,,0.0
KWISUNPR11,America/Chicago,2017-01-09 21:58:00,1484020680000,43.219616,-89.21721,87,-4,10,-6,,0.0
KWISUNPR11,America/Chicago,2017-01-09 22:59:00,1484024340000,43.219616,-89.21721,85,-3,10,-5,,0.0
KWISUNPR11,America/Chicago,2017-01-09 23:59:00,1484027940000,43.219616,-89.21721,86,-3,8,-5,,0.0
KWISUNPR11,America/Chicago,2017-01-08 00:58:00,1483858680000,43.219616,-89.21721,70,-17,5,-21,,0.0
KWISUNPR11,America/Chicago,2017-01-08 01:58:00,1483862280000,43.219616,-89.21721,71,-17,5,-21,,0.0
KWISUNPR11,America/Chicago,2017-01-08 02:58:00,1483865880000,43.219616,-89.21721,72,-17,5,-21,,0.0
KWISUNPR11,America/Chicago,2017-01-08 03:58:00,1483869480000,43.219616,-89.21721,73,-18,4,-21,,0.0
KWISUNPR11,America/Chicago,2017-01-08 04:58:00,1483873080000,43.219616,-89.21721,75,-18,4,-21,,0.0
KWISUNPR11,America/Chicago,2017-01-08 05:59:00,1483876740000,43.219616,-89.21721,76,-19,3,-21,,0.0
KWISUNPR11,America/Chicago,2017-01-08 06:59:00,1483880340000,43.219616,-89.21721,78,-19,2,-22,,0.0
KWISUNPR11,America/Chicago,2017-01-08 07:16:00,1483881360000,43.219616,-89.21721,79,-19,3,-22,,0.0
KWISUNPR11,America/Chicago,2017-01-08 08:55:00,1483887300000,43.219616,-89.21721,77,-18,3,-21,,0.0
KWISUNPR11,America/Chicago,2017-01-08 09:55:00,1483890900000,43.219616,-89.21721,70,-16,2,-20,,0.0
KWISUNPR11,America/Chicago,2017-01-08 10:56:00,1483894560000,43.219616,-89.21721,65,-14,3,-19,,0.0
KWISUNPR11,America/Chicago,2017-01-08 11:56:00,1483898160000,43.219616,-89.21721,60,-13,5,-19,,0.0
KWISUNPR11,America/Chicago,2017-01-08 12:56:00,1483901760000,43.219616,-89.21721,58,-12,6,-18,,0.0
KWISUNPR11,America/Chicago,2017-01-08 13:56:00,1483905360000,43.219616,-89.21721,53,-11,8,-18,,0.0
KWISUNPR11,America/Chicago,2017-01-08 14:56:00,1483908960000,43.219616,-89.21721,53,-11,8,-18,,0.0
KWISUNPR11,America/Chicago,2017-01-08 15:56:00,1483912560000,43.219616,-89.21721,58,-11,8,-18,,0.0
KWISUNPR11,America/Chicago,2017-01-08 16:56:00,1483916160000,43.219616,-89.21721,60,-11,8,-17,,0.0
KWISUNPR11,America/Chicago,2017-01-08 17:56:00,1483919760000,43.219616,-89.21721,63,-11,8,-17,,0.0
KWISUNPR11,America/Chicago,2017-01-08 18:56:00,1483923360000,43.219616,-89.21721,63,-11,9,-16,,0.0
KWISUNPR11,America/Chicago,2017-01-08 19:57:00,1483927020000,43.219616,-89.21721,60,-10,13,-16,,0.0
KWISUNPR11,America/Chicago,2017-01-08 20:59:00,1483930740000,43.219616,-89.21721,60,-10,15,-16,,0.0
KWISUNPR11,America/Chicago,2017-01-08 21:58:00,1483934280000,43.219616,-89.21721,62,-10,13,-15,,0.0
KWISUNPR11,America/Chicago,2017-01-08 22:59:00,1483937940000,43.219616,-89.21721,65,-9,11,-14,,0.0
KWISUNPR11,America/Chicago,2017-01-08 23:59:00,1483941540000,43.219616,-89.21721,66,-9,9,-14,,0.0
