stationID,tz,obsTimeLocal,epoch,lat,lon,humidityAvg,temperature,windspeed,dewpt,heatindex,precipRate
KWIDEFOR2,America/Chicago,2017-01-13 14:58:00,1484341080000,43.24495,-89.3591,70,-10,3,-15,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 15:58:00,1484344680000,43.24495,-89.3591,73,-11,5,-15,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 16:58:00,1484348280000,43.24495,-89.3591,75,-12,5,-15,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 17:59:00,1484351940000,43.24495,-89.3591,77,-12,5,-15,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 18:59:00,1484355540000,43.24495,-89.3591,78,-12,1,-15,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 19:59:00,1484359140000,43.24495,-89.3591,79,-12,1,-14,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 20:59:00,1484362740000,43.24495,-89.3591,80,-11,1,-14,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 21:59:00,1484366340000,43.24495,-89.3591,80,-11,1,-14,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 22:59:00,1484369940000,43.24495,-89.3591,82,-11,0,-14,,0.0
KWIDEFOR2,America/Chicago,2017-01-13 23:59:00,1484373540000,43.24495,-89.3591,82,-12,1,-14,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 00:58:00,1483599480000,43.24495,-89.3591,80,-17,5,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 01:58:00,1483603080000,43.24495,-89.3591,81,-17,4,-20,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 02:58:00,1483606680000,43.24495,-89.3591,81,-17,4,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 03:58:00,1483610280000,43.24495,-89.3591,81,-17,6,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 04:58:00,1483613880000,43.24495,-89.3591,82,-17,3,-20,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 05:58:00,1483617480000,43.24495,-89.3591,83,-17,4,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 06:58:00,1483621080000,43.24495,-89.3591,83,-17,3,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 07:59:00,1483624740000,43.24495,-89.3591,83,-16,5,-18,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 08:59:00,1483628340000,43.24495,-89.3591,83,-16,5,-18,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 09:56:00,1483631760000,43.24495,-89.3591,85,-15,6,-17,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 10:56:00,1483635360000,43.24495,-89.3591,83,-15,5,-17,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 11:56:00,1483638960000,43.24495,-89.3591,79,-15,6,-17,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 12:56:00,1483642560000,43.24495,-89.3591,82,-14,7,-17,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 13:56:00,1483646160000,43.24495,-89.3591,71,-13,9,-17,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 14:56:00,1483649760000,43.24495,-89.3591,68,-13,8,-18,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 15:56:00,1483653360000,43.24495,-89.3591,73,-15,6,-19,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 16:56:00,1483656960000,43.24495,-89.3591,73,-16,6,-20,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 17:56:00,1483660560000,43.24495,-89.3591,74,-17,4,-21,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 18:57:00,1483664220000,43.24495,-89.3591,75,-18,5,-21,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 19:57:00,1483667820000,43.24495,-89.3591,75,-18,2,-21,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 20:57:00,1483671420000,43.24495,-89.3591,77,-19,2,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 21:57:00,1483675020000,43.24495,-89.3591,78,-19,1,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 22:57:00,1483678620000,43.24495,-89.3591,80,-19,4,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-05 23:57:00,1483682220000,43.24495,-89.3591,81,-19,4,-22,,0.0
KWIDEFOR2,America/Chicago,2017-01-11 00:58:00,1484117880000,43.24495,-89.3591,85,-9,11,-11,,0.0
KWIDEFOR2,America/Chicago,2017-01-11 01:58:00,1484121480000,43.24495,-89.3591,85,-9,8,-11,,0.0
KWIDEFOR2,America/Chicago,2017-01-11 02:58:00,1484125080000,43.24495,-89.3591,85,-9,7,-11,,0.0
KWIDEFOR2,America/Chicago,2017-01-11 03:58:00,1484128680000,43.24495,-89.3591,86,-8,3,-10,,0.0
KWIDEFOR2,America/Chicago,2017-01-11 04:58:00,1484132280000,43.24495,-89.3591,86,-8,5,-10,,0.0
